Date,Adj Close,daily_return
2017-01-03,21.0,
2017-01-04,22.5,0.0714285714285714
2017-01-05,21.5,-0.0444444444444444
2017-01-06,22.0,0.023255813953488413
2017-01-09,23.0,0.045454545454545414
2017-01-10,24.0,0.04347826086956519
2017-01-11,23.0,-0.04166666666666663
2017-01-12,22.0,-0.04347826086956519
2017-01-13,24.0,0.09090909090909083
2017-01-17,27.5,0.14583333333333326
2017-01-18,25.5,-0.07272727272727275
2017-01-19,24.0,-0.05882352941176472
2017-01-20,26.5,0.10416666666666674
2017-01-23,26.5,0.0
2017-01-24,26.0,-0.018867924528301883
2017-01-25,27.0,0.03846153846153855
2017-01-26,26.0,-0.03703703703703709
2017-01-27,25.0,-0.038461538461538436
2017-01-30,23.0,-0.07999999999999996
2017-01-31,23.5,0.021739130434782705
2017-02-01,24.5,0.042553191489361764
2017-02-02,24.5,0.0
2017-02-03,24.25,-0.010204081632653073
2017-02-06,24.5,0.010309278350515427
2017-02-07,24.0,-0.020408163265306145
2017-02-08,23.0,-0.04166666666666663
2017-02-09,22.25,-0.03260869565217395
2017-02-10,22.5,0.011235955056179803
2017-02-13,23.0,0.022222222222222143
2017-02-14,23.0,0.0
2017-02-15,23.0,0.0
2017-02-16,24.0,0.04347826086956519
2017-02-17,24.5,0.02083333333333326
2017-02-21,23.5,-0.04081632653061229
2017-02-22,24.0,0.02127659574468077
2017-02-23,24.0,0.0
2017-02-24,24.5,0.02083333333333326
2017-02-27,24.5,0.0
2017-02-28,24.0,-0.020408163265306145
2017-03-01,24.5,0.02083333333333326
2017-03-02,24.5,0.0
2017-03-03,24.5,0.0
2017-03-06,24.0,-0.020408163265306145
2017-03-07,23.5,-0.02083333333333337
2017-03-08,21.5,-0.08510638297872342
2017-03-09,19.0,-0.11627906976744184
2017-03-10,22.0,0.1578947368421053
2017-03-13,21.0,-0.045454545454545414
2017-03-14,20.0,-0.04761904761904767
2017-03-15,20.0,0.0
2017-03-16,20.5,0.02499999999999991
2017-03-17,20.5,0.0
2017-03-20,18.25,-0.1097560975609756
2017-03-21,17.0,-0.06849315068493156
2017-03-22,15.5,-0.08823529411764708
2017-03-23,12.5,-0.19354838709677424
2017-03-24,12.5,0.0
2017-03-27,12.5,0.0
2017-03-28,11.5,-0.07999999999999996
2017-03-29,11.0,-0.04347826086956519
2017-03-30,12.0,0.09090909090909083
2017-03-31,12.0,0.0
2017-04-03,13.0,0.08333333333333326
2017-04-04,12.5,-0.038461538461538436
2017-04-05,11.5,-0.07999999999999996
2017-04-06,11.5,0.0
2017-04-07,11.5,0.0
2017-04-10,11.5,0.0
2017-04-11,11.5,0.0
2017-04-12,11.0,-0.04347826086956519
2017-04-13,9.5,-0.13636363636363635
2017-04-17,10.25,0.07894736842105265
2017-04-18,9.5,-0.07317073170731703
2017-04-19,9.65999984741211,0.016842089201274613
2017-04-20,9.510000228881836,-0.01552791106621576
2017-04-21,9.59000015258789,0.008412189461688424
2017-04-24,10.0,0.04275285097899295
2017-04-25,10.5,0.050000000000000044
2017-04-26,10.800000190734863,0.028571446736653572
2017-04-27,10.5,-0.027777794947839718
2017-04-28,9.529999732971191,-0.0923809778122675
2017-05-01,10.199999809265137,0.07030431217914179
2017-05-02,9.670000076293944,-0.051960759106070786
2017-05-03,9.65999984741211,-0.0010341498245020064
2017-05-04,9.0,-0.06832296664983095
2017-05-05,9.81999969482422,0.09111107720269107
2017-05-08,9.300000190734863,-0.05295310796836694
2017-05-09,9.390000343322754,0.009677435563663073
2017-05-10,9.279999732971191,-0.011714654561198579
2017-05-11,8.890000343322754,-0.042025797507600826
2017-05-12,9.109999656677246,0.02474682844300813
2017-05-15,9.130000114440918,0.0021954400128887386
2017-05-16,9.100000381469728,-0.003285841467158268
2017-05-17,9.0,-0.010989052448102998
2017-05-18,9.050000190734863,0.005555576748318192
2017-05-19,9.0600004196167,0.0011049976432127018
2017-05-22,8.800000190734863,-0.02869759567768715
2017-05-23,8.399999618530272,-0.04545460949259239
2017-05-24,8.300000190734862,-0.01190469432579655
2017-05-25,8.199999809265138,-0.012048238454422155
2017-05-26,8.380000114440918,0.021951257239347433
2017-05-30,7.940000057220459,-0.05250597269828483
2017-05-31,7.949999809265138,0.0012594146061226663
2017-06-01,8.069999694824219,0.015094325589697588
2017-06-02,8.300000190734862,0.02850068210760348
2017-06-05,7.96999979019165,-0.0397590834891286
2017-06-06,7.9099998474121085,-0.007528223884444962
2017-06-07,7.920000076293945,0.0012642514633054436
