Date,Adj Close,daily_return
2017-01-03,51.09501647949219,
2017-01-04,52.08422088623047,0.01936009565894392
2017-01-05,51.6971435546875,-0.0074317581209187855
2017-01-06,51.13802719116211,-0.010815227400986505
2017-01-09,50.06278991699219,-0.02102617823230668
2017-01-10,50.234825134277344,0.003436388934184409
2017-01-11,50.70793151855469,0.009417896509298807
2017-01-12,50.44987106323242,-0.005089153660859491
2017-01-13,50.62190246582031,0.003409947319236384
2017-01-17,50.87997055053711,0.005097953102237485
2017-01-18,50.750938415527344,-0.0025360104106507686
2017-01-19,50.40686416625977,-0.006779662800526665
2017-01-20,50.40686416625977,0.0
2017-01-23,50.57890319824219,0.0034130080263468088
2017-01-24,51.52510452270508,0.018707430660453106
2017-01-25,51.05199432373047,-0.009182129825008434
2017-01-26,50.96598052978516,-0.0016848273037067818
2017-01-27,50.59314346313477,-0.0073154104517325624
2017-01-30,49.98619842529297,-0.011996586815841148
2017-01-31,51.07002258300781,0.02168246819839026
2017-02-01,49.81278991699219,-0.02461782083554309
2017-02-02,50.41973114013672,0.01218444548389952
2017-02-03,51.37350463867188,0.018916671647539074
2017-02-06,50.72320938110352,-0.012658183671566015
2017-02-07,50.80990982055664,0.001709285364845492
2017-02-08,50.67984771728516,-0.002559778274175528
2017-02-09,50.24631881713867,-0.008554266038148128
2017-02-10,50.80990982055664,0.011216563057465878
2017-02-13,51.41685104370117,0.011945331634872769
2017-02-14,51.07002258300781,-0.006745423993363087
2017-02-15,50.93996810913086,-0.002546591274079968
2017-02-16,51.20008850097656,0.005106410575060449
2017-02-17,51.07002258300781,-0.0025403455692516452
2017-02-21,51.85039138793945,0.015280369294202956
2017-02-22,51.93709945678711,0.001672274143485586
2017-02-23,52.890869140625,0.01836393818317572
2017-02-24,53.23768615722656,0.006557219085953303
2017-02-27,52.11050796508789,-0.021172561647585186
2017-02-28,52.11050796508789,0.0
2017-03-01,52.71744918823242,0.011647194526508198
2017-03-02,52.80415725708008,0.001644769809291402
2017-03-03,51.50356674194336,-0.024630456818100832
2017-03-06,51.41685104370117,-0.0016836833587986488
2017-03-07,51.20008850097656,-0.004215787982433494
2017-03-08,49.29255676269531,-0.03725641486429987
2017-03-09,49.4659652709961,0.0035179450953541913
2017-03-10,50.02955627441406,0.011393510676085405
2017-03-13,50.15961074829102,0.0025995528156117498
2017-03-14,50.3330307006836,0.0034573624038436446
2017-03-15,51.46020126342773,0.02239425178760035
2017-03-16,50.80990982055664,-0.012636783901061821
2017-03-17,51.15673828125,0.0068260003199815955
2017-03-20,50.15961074829102,-0.01949161667573407
2017-03-21,50.72320938110352,0.011236104595004237
2017-03-22,51.11338806152344,0.007692310584851869
2017-03-23,51.33014678955078,0.004240742714344048
2017-03-24,51.46020126342773,0.0025336859917848287
2017-03-27,52.15385437011719,0.013479409128981157
2017-03-28,51.63362121582031,-0.009974970413595297
2017-03-29,51.37350463867188,-0.0050377364791283075
2017-03-30,51.28680038452149,-0.0016877231709265805
2017-03-31,51.24343872070313,-0.0008454741472124772
2017-04-03,50.72320938110352,-0.010152116106709075
2017-04-04,51.11338806152344,0.007692310584851869
2017-04-05,51.37350463867188,0.005089010668503313
2017-04-06,51.85039138793945,0.009282737329712853
2017-04-07,51.59026718139648,-0.005016822430456758
2017-04-10,51.72032928466797,0.0025210589201676292
2017-04-11,52.02379608154297,0.005867456782897129
2017-04-12,52.11050796508789,0.0016667734782176424
2017-04-13,51.63362121582031,-0.009151450789677051
2017-04-17,52.19720458984375,0.010915046451376087
2017-04-18,52.19720458984375,0.0
2017-04-19,52.02379608154297,-0.00332217998383999
2017-04-20,51.67697143554688,-0.006666653956825197
2017-04-21,52.02379608154297,0.006711396514957446
2017-04-24,52.41397857666016,0.007500077358938206
2017-04-25,52.41397857666016,0.0
2017-04-26,52.86838912963867,0.008669644345236982
2017-04-27,52.78099822998047,-0.0016529896427127655
2017-04-28,52.08190155029297,-0.013245234139781847
2017-05-01,51.99452209472656,-0.0016777316681118037
2017-05-02,52.1693000793457,0.0033614692005576874
2017-05-03,51.55760192871094,-0.011725251243632107
2017-05-04,51.64497756958008,0.0016947188697788995
2017-05-05,51.73236846923828,0.0016921471122814946
2017-05-08,51.426513671875,-0.005912251969386495
2017-05-09,51.47020721435547,0.0008496306547096655
2017-05-10,51.99452209472656,0.010186764513838265
2017-05-11,51.86343765258789,-0.0025211202422411594
2017-05-12,52.1256103515625,0.005055058261482781
2017-05-15,52.2129898071289,0.0016763248425690769
2017-05-16,51.601295471191406,-0.01171536696513742
2017-05-17,51.51391220092773,-0.0016934317145673727
2017-05-18,52.1256103515625,0.011874426237496127
2017-05-19,51.90714645385742,-0.004191104837557691
2017-05-22,52.1693000793457,0.005050434157872985
2017-05-23,52.518836975097656,0.006700049554437815
2017-05-24,52.82469177246094,0.005823716117481892
2017-05-25,53.4363899230957,0.011579776996515578
2017-05-26,53.4363899230957,0.0
2017-05-30,53.48008346557617,0.0008176739211491757
2017-05-31,53.52377319335938,0.0008169345474438039
2017-06-01,54.48501586914063,0.017959172502818088
2017-06-02,54.70348358154297,0.004009684294247862
2017-06-05,53.87331771850586,-0.015175740349325895
2017-06-06,53.91702270507813,0.0008112547810892323
2017-06-07,53.74223709106445,-0.0032417519596684707
2017-06-08,54.13547897338867,0.007317184836535207
2017-06-09,54.39763259887695,0.004842547446881396
2017-06-12,54.39763259887695,0.0
2017-06-13,54.39763259887695,0.0
2017-06-14,54.5724105834961,0.0032129704229584277
2017-06-15,54.52871704101562,-0.0008006526010726489
2017-06-16,54.70348358154297,0.003205036722134791
2017-06-19,54.65979385375977,-0.0007986644528418241
2017-06-20,54.39763259887695,-0.004796235704514817
2017-06-21,54.17916488647461,-0.004016125370993717
2017-06-22,53.78593444824219,-0.007257964183397525
2017-06-23,53.61116027832031,-0.0032494400574197835
2017-06-26,53.78593444824219,0.003260033340344526
2017-06-27,53.17423248291016,-0.011372898353577243
