Date,Adj Close,daily_return
2017-01-03,25.34000015258789,
2017-01-04,25.56999969482422,0.009076540680795553
2017-01-05,25.65999984741211,0.003519755716153039
2017-01-06,25.64999961853028,-0.00038972053551422636
2017-01-09,25.71999931335449,0.0027290329772027277
2017-01-10,25.770000457763672,0.0019440569884938697
2017-01-11,26.11000061035156,0.013193641697645253
2017-01-12,25.940000534057607,-0.006510918127920484
2017-01-13,26.06999969482422,0.005011532694300991
2017-01-17,25.79999923706055,-0.010356749555976097
2017-01-18,25.90999984741211,0.0042635896745899515
2017-01-19,25.96999931335449,0.0023156876223746625
2017-01-20,25.940000534057607,-0.0011551320789391362
2017-01-23,25.670000076293945,-0.01040865274498226
2017-01-24,26.229999542236328,0.02181532778644346
2017-01-25,26.26000022888184,0.0011437547529196124
2017-01-26,25.959999084472656,-0.01142426282537612
2017-01-27,26.21999931335449,0.01001541749041679
2017-01-30,26.1200008392334,-0.0038138244370646834
2017-01-31,26.03000068664551,-0.0034456412594253694
2017-02-01,25.81999969482422,-0.008067652181393603
2017-02-02,28.93000030517578,0.12044928919867415
2017-02-03,29.1299991607666,0.006913199221606714
2017-02-06,29.3799991607666,0.00858221789229252
2017-02-07,29.3799991607666,0.0
2017-02-08,29.239999771118164,-0.0047651257197920405
2017-02-09,29.54999923706055,0.010601897003042593
2017-02-10,29.53000068664551,-0.0006767699130751925
2017-02-13,29.81999969482422,0.009820487688300572
2017-02-14,29.920000076293945,0.0033534668844106275
2017-02-15,30.10000038146973,0.006016052965133634
2017-02-16,30.239999771118164,0.004651142454291213
2017-02-17,30.20000076293945,-0.0013227185344398817
2017-02-21,30.790000915527344,0.019536428400092065
2017-02-22,30.86000061035156,0.002273455431724747
2017-02-23,30.78000068664551,-0.0025923500364161134
2017-02-24,31.290000915527344,0.01656920784615523
2017-02-27,31.540000915527344,0.00798977285666802
2017-02-28,30.89999961853028,-0.020291733621414898
2017-03-01,31.309999465942383,0.01326860363992477
2017-03-02,31.09000015258789,-0.007026487291824979
2017-03-03,31.10000038146973,0.000321654192111831
2017-03-06,31.01000022888184,-0.002893895546107972
2017-03-07,31.239999771118164,0.007416947453683376
2017-03-08,31.32999992370605,0.0028809268004890143
2017-03-09,31.229999542236328,-0.003191841101603643
2017-03-10,31.39999961853028,0.005443486352410654
2017-03-13,31.670000076293945,0.008598740797574056
2017-03-14,31.60000038146973,-0.002210284011859298
2017-03-15,31.57999992370605,-0.0006329258709568686
2017-03-16,31.6299991607666,0.0015832564021958095
2017-03-17,31.86000061035156,0.007271623638556601
2017-03-20,31.93000030517578,0.0021971027458635994
2017-03-21,31.51000022888184,-0.013153776144056661
2017-03-22,31.78000068664551,0.008568722811883367
2017-03-23,31.729999542236328,-0.001573352527654115
2017-03-24,31.61000061035156,-0.003781876256412686
2017-03-27,31.68000030517578,0.0022144793885672254
2017-03-28,31.3799991607666,-0.009469733002501424
2017-03-29,31.520000457763672,0.004461481859187266
2017-03-30,31.35000038146973,-0.005393403357393356
2017-03-31,31.39999961853028,0.0015948719761453845
2017-04-03,31.14999961853028,-0.007961783536215905
2017-04-04,31.10000038146973,-0.0016051119638155198
2017-04-05,30.85000038146973,-0.008038585110402674
2017-04-06,31.170000076293945,0.010372761454370272
2017-04-07,31.18000030517578,0.0003208286447660136
2017-04-10,31.35000038146973,0.005452215350547407
2017-04-11,31.479999542236328,0.004146703642256888
2017-04-12,31.270000457763672,-0.0066708731742801675
2017-04-13,31.11000061035156,-0.00511672034121724
2017-04-17,31.3799991607666,0.008678834622883436
2017-04-18,32.15999984741211,0.024856619104716815
2017-04-19,32.450000762939446,0.00901744144599781
2017-04-20,32.77000045776367,0.009861315479218424
2017-04-21,32.880001068115234,0.003356747293712603
2017-04-24,33.47999954223633,0.01824812818217736
2017-04-25,31.93000030517578,-0.046296274141376936
2017-04-26,31.75,-0.005637341166783605
2017-04-27,32.040000915527344,0.009133887103223381
2017-04-28,32.56999969482422,0.016541784149576078
2017-05-01,32.709999084472656,0.0042984154424381416
2017-05-02,32.790000915527344,0.002445791296052491
2017-05-03,32.7599983215332,-0.0009149921670155159
2017-05-04,32.7599983215332,0.0
2017-05-05,33.040000915527344,0.008547088166671157
2017-05-08,32.830001831054695,-0.006355904317604244
2017-05-09,33.0,0.005178134616626862
2017-05-10,32.93000030517578,-0.002121202873461181
2017-05-11,32.990001678466804,0.0018220884523221237
2017-05-12,32.889999389648445,-0.003031290807227638
2017-05-15,33.150001525878906,0.00790520343737966
2017-05-16,33.240001678466804,0.002714936604682805
2017-05-17,32.389999389648445,-0.025571668047447704
2017-05-18,32.31999969482422,-0.0021611514709258817
2017-05-19,32.779998779296875,0.014232645074756078
2017-05-22,33.529998779296875,0.02287980561102665
2017-05-23,34.02000045776367,0.014613829296330039
2017-05-24,34.27000045776367,0.007348618360848658
2017-05-25,34.7599983215332,0.014298157491227093
2017-05-26,34.93000030517578,0.004890736244289817
2017-05-30,34.93000030517578,0.0
2017-05-31,35.139999389648445,0.0060119977852259865
2017-06-01,34.97999954223633,-0.004553211445394889
2017-06-02,35.27000045776367,0.008290477968051047
2017-06-05,35.52000045776367,0.007088176828899728
2017-06-06,35.40999984741211,-0.003096863990257104
2017-06-07,35.349998474121094,-0.0016944753897083498
2017-06-08,35.439998626708984,0.002545973308988314
2017-06-09,34.720001220703125,-0.020315954681308646
2017-06-12,34.22999954223633,-0.014112951072553948
2017-06-13,34.400001525878906,0.004966461756238605
2017-06-14,34.34000015258789,-0.0017442258903935803
2017-06-15,34.150001525878906,-0.0055328662162125175
2017-06-16,34.18000030517578,0.0008784415214195818
2017-06-19,34.2599983215332,0.0023404919731762064
2017-06-20,34.09000015258789,-0.004962001671741656
2017-06-21,34.27000045776367,0.005280149732182382
2017-06-22,34.279998779296875,0.00029175142689386035
2017-06-23,34.2599983215332,-0.0005834439462043539
2017-06-26,34.299999237060554,0.0011675691035339941
2017-06-27,33.689998626708984,-0.017784274749851114
2017-06-28,34.09000015258789,0.011873005110834
2017-06-29,33.439998626708984,-0.019067219799632773
2017-06-30,33.490001678466804,0.001495306633113369
2017-07-03,33.06999969482422,-0.012541115634300937
2017-07-05,33.27000045776367,0.00604780056804044
2017-07-06,33.279998779296875,0.000300520631068002
2017-07-07,33.669998168945305,0.011718732089949668
2017-07-10,33.900001525878906,0.006831106903526285
2017-07-11,34.150001525878906,0.0073746309364957074
2017-07-12,34.72999954223633,0.016983835737691022
2017-07-13,34.450000762939446,-0.008062159026416493
2017-07-14,34.72999954223633,0.008127685721217803
2017-07-17,34.709999084472656,-0.0005758841931267078
2017-07-18,34.810001373291016,0.0028810801341419
2017-07-19,35.31999969482422,0.014650913571193191
2017-07-20,35.09000015258789,-0.00651187837552647
2017-07-21,34.97999954223633,-0.003134813618501764
2017-07-24,35.06999969482422,0.0025729031951307046
2017-07-25,36.63999938964844,0.04476759932951824
2017-07-26,37.18000030517578,0.01473801649898232
2017-07-27,36.97999954223633,-0.005379256624471029
2017-07-28,37.0099983215332,0.0008112163241811299
2017-07-31,36.900001525878906,-0.002972083238120482
2017-08-01,36.72000122070313,-0.004878056849117907
2017-08-02,36.04999923706055,-0.018246240778032163
2017-08-03,36.209999084472656,0.004438276027690646
2017-08-04,36.20000076293945,-0.0002761204580502552
2017-08-07,36.63000106811523,0.01187846121859737
2017-08-08,36.79999923706055,0.00464095451783364
2017-08-09,36.560001373291016,-0.006521681215901576
2017-08-10,36.18999862670898,-0.010120424854588306
2017-08-11,36.34000015258789,0.004144833699115225
2017-08-14,37.0099983215332,0.018436933575455727
2017-08-15,37.22000122070313,0.005674220715858436
2017-08-16,37.560001373291016,0.00913487752382891
2017-08-17,36.84000015258789,-0.01916936087268406
2017-08-18,36.95000076293945,0.002985901462973617
2017-08-21,36.9900016784668,0.0010825687334616863
2017-08-22,37.45000076293945,0.012435768142731396
2017-08-23,37.34000015258789,-0.0029372659041549953
2017-08-24,37.18000030517578,-0.004284945012273167
2017-08-25,37.400001525878906,0.005917192546996741
2017-08-28,37.77000045776367,0.009893019165487127
2017-08-29,37.90999984741211,0.0037066292812200086
2017-08-30,38.36000061035156,0.011870239112390157
2017-08-31,39.290000915527344,0.02424401174083446
2017-09-01,38.68999862670898,-0.01527111923739477
2017-09-05,38.2400016784668,-0.011630833916120409
2017-09-06,38.27000045776367,0.0007844868718656084
2017-09-07,38.43000030517578,0.0041808164488708055
2017-09-08,38.2400016784668,-0.004944018350252155
2017-09-11,37.61000061035156,-0.016474922606240172
2017-09-12,37.54999923706055,-0.0015953568816082786
2017-09-13,37.45000076293945,-0.002663075263724557
2017-09-14,38.02000045776367,0.015220285266009714
2017-09-15,38.27000045776367,0.006575486506837924
2017-09-18,38.77999877929688,0.013326321281236009
2017-09-19,38.81999969482422,0.0010314831559172788
2017-09-20,38.36000061035156,-0.011849538590645192
2017-09-21,38.43000030517578,0.0018248095336403924
2017-09-22,38.88000106811523,0.011709621633253953
2017-09-25,38.41999816894531,-0.011831349962259985
2017-09-26,38.33000183105469,-0.002342434726177789
2017-09-27,38.91999816894531,0.015392546561597387
2017-09-28,39.0,0.0020555456017088414
2017-09-29,39.47000122070313,0.012051313351362447
2017-10-02,39.70000076293945,0.00582719876166804
2017-10-03,40.060001373291016,0.00906802527539563
2017-10-04,40.25,0.004742851228049627
2017-10-05,40.38999938964844,0.0034782457055513305
2017-10-06,40.68000030517578,0.0071800178239582735
2017-10-09,41.0099983215332,0.008112045572316262
2017-10-10,41.0099983215332,0.0
2017-10-11,41.38999938964844,0.009266059099439339
2017-10-12,41.81999969482422,0.010388990372474538
2017-10-13,42.0,0.004304168017439158
2017-10-16,41.97000122070313,-0.0007142566499254155
2017-10-17,41.810001373291016,-0.003812243096461776
2017-10-18,41.790000915527344,-0.0004783653936076826
2017-10-19,41.810001373291016,0.00047859433657593264
2017-10-20,42.27999877929688,0.011241267413736766
2017-10-23,42.150001525878906,-0.003074674956746515
2017-10-24,42.310001373291016,0.0037959630277564216
2017-10-25,42.22000122070313,-0.002127160237926584
2017-10-26,42.72000122070313,0.011842728222253518
2017-10-27,43.08000183105469,0.00842698033859346
2017-10-30,42.900001525878906,-0.004178279886841274
2017-10-31,43.15999984741211,0.00606056671994204
2017-11-01,43.0099983215332,-0.0034754755887215216
2017-11-02,43.790000915527344,0.018135378387206913
2017-11-03,43.900001525878906,0.0025120029242235997
2017-11-06,44.290000915527344,0.008883812667262347
2017-11-07,44.29999923706055,0.00022574669962804883
2017-11-08,44.06999969482422,-0.005191863345313852
2017-11-09,43.54999923706055,-0.01179942049840188
2017-11-10,44.040000915527344,0.01125147387028691
2017-11-13,44.66999816894531,0.014305114448711187
2017-11-14,44.77000045776367,0.002238690237688079
2017-11-15,44.31999969482422,-0.010051390626274137
2017-11-16,44.86000061035156,0.012184136264567824
2017-11-17,44.58000183105469,-0.006241613363515253
2017-11-20,44.84999847412109,0.006056452040751559
2017-11-21,45.33000183105469,0.010702416349257282
2017-11-22,45.0,-0.007279987154745982
2017-11-24,45.59999847412109,0.013333299424913125
2017-11-27,45.13999938964844,-0.01008769955844857
2017-11-28,45.18999862670898,0.0011076481554406215
2017-11-29,43.15999984741211,-0.044921417149525245
2017-11-30,43.90999984741211,0.017377201173576218
2017-12-01,43.72000122070313,-0.004327001306518419
2017-12-04,42.41999816894531,-0.029734744177962624
2017-12-05,42.66999816894531,0.005893446741895847
2017-12-06,42.900001525878906,0.005390282793613643
2017-12-07,43.54999923706055,0.01515146126019462
2017-12-08,43.560001373291016,0.00022967018153141616
2017-12-11,43.5,-0.001377441951317393
2017-12-12,43.290000915527344,-0.004827565160290925
2017-12-13,43.060001373291016,-0.005312994626290979
2017-12-14,43.18999862670898,0.003018979314259651
2017-12-15,43.68000030517578,0.011345258023782057
2017-12-18,43.560001373291016,-0.002747228274871283
2017-12-19,43.7599983215332,0.004591298024265278
2017-12-20,43.209999084472656,-0.012568538806133955
2017-12-21,42.47999954223633,-0.01689422720905931
2017-12-22,42.2599983215332,-0.005178936513038024
2017-12-26,41.97000122070313,-0.006862212786277078
2017-12-27,42.25,0.00667140269604638
2017-12-28,42.290000915527344,0.0009467672314165121
2017-12-29,41.81999969482422,-0.011113767096906257
2018-01-02,42.04999923706055,0.005499749974048784
2018-01-03,42.93000030517578,0.020927493081608572
2018-01-04,43.58000183105469,0.015140962526397628
2018-01-05,43.9900016784668,0.009407981417750788
2018-01-08,44.91999816894531,0.02114108786073876
2018-01-09,45.06999969482422,0.003339303917928582
2018-01-10,44.84000015258789,-0.00510316272007294
2018-01-11,44.86999893188477,0.0006690182692863367
2018-01-12,45.06999969482422,0.004457338259424848
2018-01-16,44.27999877929688,-0.017528309759852534
2018-01-17,44.86000061035156,0.013098506030805535
2018-01-18,44.93999862670898,0.0017832816600309442
2018-01-19,45.59999847412109,0.014686245384526009
2018-01-22,45.68999862670898,0.0019736876227960387
2018-01-23,45.75,0.0013132277324243713
2018-01-24,45.38000106811523,-0.008087408347208114
2018-01-25,44.86000061035156,-0.011458802237204524
2018-01-26,45.79999923706055,0.020954048460090302
2018-01-29,44.560001373291016,-0.027074189616277278
2018-01-30,43.97999954223633,-0.013016198679974389
2018-01-31,44.86000061035156,0.020009119537850895
2018-02-01,42.22999954223633,-0.05862686206714751
2018-02-02,41.09999847412109,-0.026758254330196518
2018-02-05,39.290000915527344,-0.044038871673764635
2018-02-06,39.58000183105469,0.0073810361102011335
2018-02-07,38.56999969482422,-0.02551799114465969
2018-02-08,36.81999969482422,-0.04537205117569232
2018-02-09,37.68000030517578,0.02335688803583702
2018-02-12,38.59999847412109,0.02441608708848486
2018-02-13,37.900001525878906,-0.01813463668169535
2018-02-14,38.63000106811523,0.01926120086665062
2018-02-15,39.06999969482422,0.011390075447659243
2018-02-16,39.15999984741211,0.0023035616404116777
2018-02-20,40.16999816894531,0.0257915813449614
2018-02-21,39.2599983215332,-0.022653718916910814
2018-02-22,38.79999923706055,-0.0117167372424557
2018-02-23,39.7400016784668,0.024226867522935125
2018-02-26,39.88999938964844,0.0037744767198366613
2018-02-27,39.38999938964844,-0.012534469983716101
2018-02-28,38.77000045776367,-0.015740008669502537
2018-03-01,38.22999954223633,-0.013928318523380612
2018-03-02,39.290000915527344,0.02772695228834432
2018-03-05,39.5,0.005344848042232231
2018-03-06,38.97999954223633,-0.013164568550979028
2018-03-07,39.36999893188477,0.01000511529575232
2018-03-08,39.29999923706055,-0.0017779958527642803
2018-03-09,39.68000030517578,0.009669238562144411
2018-03-12,39.70000076293945,0.0005040437905707851
2018-03-13,39.16999816894531,-0.013350191027928338
2018-03-14,38.83000183105469,-0.008680019243916592
2018-03-15,39.08000183105469,0.006438320582309531
2018-03-16,38.59000015258789,-0.012538425166536693
2018-03-19,38.22999954223633,-0.00932885744825318
2018-03-20,37.959999084472656,-0.0070625284069223415
2018-03-21,38.34999847412109,0.010273956771720716
2018-03-22,37.38999938964844,-0.025032571647179203
2018-03-23,36.38000106811523,-0.027012525756093808
2018-03-26,37.459999084472656,0.02968658561431381
2018-03-27,36.400001525878906,-0.02829678549119674
2018-03-28,36.13999938964844,-0.007142915531078153
2018-03-29,36.77000045776367,0.017432237929026817
2018-04-02,35.849998474121094,-0.02502045069864356
2018-04-03,36.310001373291016,0.012831322698716008
2018-04-04,36.68000030517578,0.010190000492727336
2018-04-05,36.97999954223633,0.008178823188783158
2018-04-06,35.900001525878906,-0.029204922383082033
2018-04-09,36.25,0.00974926070320059
2018-04-10,37.0099983215332,0.02096547093884693
2018-04-11,36.70000076293945,-0.008376048977375539
2018-04-12,37.47000122070313,0.020980938467479282
2018-04-13,37.29999923706055,-0.004537015695335933
2018-04-16,37.540000915527344,0.006434361484606521
2018-04-17,38.09999847412109,0.014917356018553374
2018-04-18,38.16999816894531,0.0018372624049256547
2018-04-19,37.38000106811523,-0.020696807407049267
2018-04-20,37.02000045776367,-0.009630834672678334
2018-04-23,36.7400016784668,-0.0075634461327553915
2018-04-24,40.09000015258789,0.09118122811857465
2018-04-25,39.560001373291016,-0.013220223928152364
2018-04-26,39.88999938964844,0.008341708920673208
2018-04-27,39.959999084472656,0.0017548181472868407
2018-04-30,40.060001373291016,0.0025025598375756353
2018-05-01,40.34000015258789,0.006989485014934571
2018-05-02,39.97000122070313,-0.009172011167209226
2018-05-03,40.25,0.007005223186028697
2018-05-04,40.79999923706055,0.013664577318274418
2018-05-07,41.06999969482422,0.006617658402268356
2018-05-08,40.900001525878906,-0.004139229856549909
2018-05-09,41.7599983215332,0.021026815735205817
2018-05-10,42.22999954223633,0.011254818955794166
2018-05-11,42.25,0.000473607813887611
2018-05-14,42.18999862670898,-0.0014201508471247681
2018-05-15,41.08000183105469,-0.02630947693256358
2018-05-16,41.02999877929688,-0.0012172115269967199
2018-05-17,41.52000045776367,0.011942522374971176
2018-05-18,41.79999923706055,0.006743708482896293
2018-05-21,42.0099983215332,0.0050239016341049325
2018-05-22,42.04999923706055,0.0009521760801127765
2018-05-23,42.33000183105469,0.00665880140486097
2018-05-24,42.22999954223633,-0.0023624447080697886
2018-05-25,42.2400016784668,0.00023684907267074173
2018-05-29,42.0099983215332,-0.005445155014064396
2018-05-30,42.15999984741211,0.003570614898168678
2018-05-31,42.45000076293945,0.00687857961520244
2018-06-01,43.209999084472656,0.017903375921649367
2018-06-04,43.41999816894531,0.004859965029439639
2018-06-05,43.68999862670898,0.0062183433705618185
2018-06-06,44.11999893188477,0.009842076417757584
2018-06-07,44.08000183105469,-0.000906552624623469
2018-06-08,44.06999969482422,-0.00022690870723651724
2018-06-11,44.25,0.004084418117137334
2018-06-12,44.5099983215332,0.005875668283236157
2018-06-13,44.58000183105469,0.0015727592038037308
2018-06-14,44.93999862670898,0.008075297910901336
2018-06-15,45.02000045776367,0.0017801921116915587
2018-06-18,45.18000030517578,0.0035539725851894133
2018-06-19,44.91999816894531,-0.005754805986592282
2018-06-20,45.20000076293945,0.0062333616519982815
2018-06-21,44.900001525878906,-0.006637151150371778
2018-06-22,43.86999893188477,-0.02293992336281936
2018-06-25,43.34000015258789,-0.012081121317549792
2018-06-26,43.52999877929688,0.004383909230273542
2018-06-27,42.86000061035156,-0.015391642263587024
2018-06-28,43.09999847412109,0.0055995767697576415
2018-06-29,43.310001373291016,0.004872457229807559
2018-07-02,43.77000045776367,0.010621082195493514
2018-07-03,43.810001373291016,0.0009138888533013478
2018-07-05,44.459999084472656,0.014836742542946313
2018-07-06,44.88000106811523,0.009446738468090743
2018-07-09,44.86999893188477,-0.0002228639927007725
2018-07-10,44.77999877929688,-0.0020057979659084957
2018-07-11,44.59999847412109,-0.004019658554770156
2018-07-12,45.56999969482422,0.021748907037877352
2018-07-13,45.290000915527344,-0.006144366494886699
2018-07-16,45.06999969482422,-0.00485761131057294
2018-07-17,45.65999984741211,0.013090751199974937
2018-07-18,45.52000045776367,-0.003066127685420361
2018-07-19,45.22999954223633,-0.006370846059116864
2018-07-20,45.13999938964844,-0.0019898331527473667
2018-07-23,45.1500015258789,0.00022158033597041715
2018-07-24,45.5,0.007751903926747072
2018-07-25,46.79999923706055,0.028571411803528513
2018-07-26,46.2599983215332,-0.01153848128911339
2018-07-27,45.2400016784668,-0.022049214874087397
2018-07-30,43.90999984741211,-0.02939880154088803
2018-07-31,44.09000015258789,0.004099300974750308
2018-08-01,43.9900016784668,-0.0022680533856886953
2018-08-02,44.70000076293945,0.016140010397412752
2018-08-03,44.77000045776367,0.0015659886718000227
2018-08-06,45.09000015258789,0.007147636621672726
2018-08-07,45.15999984741211,0.0015524438808458552
2018-08-08,45.06999969482422,-0.0019929174688216866
2018-08-09,45.33000183105469,0.0057688515196578916
2018-08-10,45.20000076293945,-0.002867881377983328
2018-08-13,45.36000061035156,0.003539819573261882
2018-08-14,46.0,0.014109333797107215
2018-08-15,45.43999862670898,-0.012173942897630963
2018-08-16,45.36999893188477,-0.0015404862882865133
2018-08-17,45.18000030517578,-0.00418775911796343
2018-08-20,45.08000183105469,-0.002213334958956148
2018-08-21,45.4000015258789,0.007098484512566561
2018-08-22,45.75,0.007709217232549914
2018-08-23,46.36999893188477,0.01355188922152517
2018-08-24,46.81999969482422,0.009704567032672973
2018-08-27,46.84000015258789,0.0004271776568567365
2018-08-28,46.90999984741211,0.0014944426685779
2018-08-29,47.2599983215332,0.007461063211672503
2018-08-30,47.06000137329102,-0.004231844167270182
2018-08-31,47.040000915527344,-0.0004249990900984102
2018-09-04,46.63999938964844,-0.008503433632946034
2018-09-05,46.52999877929688,-0.002358503683342006
2018-09-06,46.540000915527344,0.0002149610249917444
2018-09-07,46.43999862670898,-0.002148738436852926
2018-09-10,46.4900016784668,0.0010767237992350687
2018-09-11,46.459999084472656,-0.0006453558380496993
2018-09-12,45.86999893188477,-0.012699099531086055
2018-09-13,46.31000137329102,0.009592379586919941
2018-09-14,46.2599983215332,-0.0010797462810411274
2018-09-17,45.36999893188477,-0.019239070945537673
2018-09-18,45.22000122070313,-0.003306099067950985
2018-09-19,45.02999877929688,-0.004201734548367475
2018-09-20,45.75,0.015989367981820823
2018-09-21,45.52999877929688,-0.0048087698514343025
2018-09-24,45.56999969482422,0.0008785617526860801
2018-09-25,45.41999816894531,-0.0032916727426693937
