Date,Adj Close,daily_return
2017-01-03,1.0399999618530271,
2017-01-04,1.0700000524520874,0.02884624201870878
2017-01-05,1.0599999427795408,-0.009345896432088607
2017-01-06,1.0599999427795408,0.0
2017-01-09,1.0099999904632568,-0.047169768882414864
2017-01-10,0.8999999761581421,-0.10891090628096045
2017-01-11,0.959999978542328,0.06666667108182578
2017-01-12,0.9900000095367432,0.0312500329843417
2017-01-13,0.9900000095367432,0.0
2017-01-17,0.9700000286102296,-0.02020200074126488
2017-01-18,0.9700000286102296,0.0
2017-01-19,0.9700000286102296,0.0
2017-01-20,0.9399999976158142,-0.030927866092332
2017-01-23,0.9300000071525574,-0.01063828775385156
2017-01-24,1.0700000524520874,0.1505376819600006
2017-01-25,0.959999978542328,-0.10280380235279007
2017-01-26,0.9800000190734864,0.0208333760189523
2017-01-27,0.9800000190734864,0.0
2017-01-30,1.0,0.020408143405366452
2017-01-31,0.9300000071525574,-0.06999999284744263
2017-02-01,0.9300000071525574,0.0
2017-02-02,0.8999999761581421,-0.0322580975953628
2017-02-03,0.9499999880790708,0.05555557027275193
2017-02-06,0.9900000095367432,0.04210528627327004
2017-02-07,1.0,0.010101000370632551
2017-02-08,0.9800000190734864,-0.01999998092651356
2017-02-09,0.9900000095367432,0.010204071702683226
2017-02-10,0.8899999856948853,-0.10101012411974775
2017-02-13,0.9300000071525574,0.044943845056852894
2017-02-14,0.9300000071525574,0.0
2017-02-15,0.9200000166893004,-0.01075267783478262
2017-02-16,0.8999999761581421,-0.0217391740960291
2017-02-17,0.8999999761581421,0.0
2017-02-21,0.8000000119209291,-0.1111110743181194
2017-02-22,0.8199999928474426,0.024999975785613193
2017-02-23,0.8000000119209291,-0.024390220854836553
2017-02-24,0.8000000119209291,0.0
2017-02-27,0.8199999928474426,0.024999975785613193
2017-02-28,0.7900000214576721,-0.03658533128225516
2017-03-01,0.8199999928474426,0.037974646297370906
2017-03-02,0.7599999904632568,-0.07317073525310203
2017-03-03,0.7599999904632568,0.0
2017-03-06,0.7599999904632568,0.0
2017-03-07,0.7799999713897705,0.026315764707210976
2017-03-08,0.7599999904632568,-0.025641002128344415
