Date,Adj Close,daily_return
2017-01-03,1.0900000333786009,
2017-01-04,1.100000023841858,0.009174302896359343
2017-01-05,1.1100000143051147,0.009090900224102638
2017-01-06,1.100000023841858,-0.009009000301245074
2017-01-09,1.0599999427795408,-0.03636370926848975
2017-01-10,1.0199999809265137,-0.037735815105931825
2017-01-11,1.0099999904632568,-0.00980391240220746
2017-01-12,1.1200000047683716,0.10891090628096056
2017-01-13,1.100000023841858,-0.017857125751218117
2017-01-17,1.1100000143051147,0.009090900224102638
2017-01-18,1.0800000429153442,-0.027027000903735332
2017-01-19,1.1100000143051147,0.027777750183035854
2017-01-20,1.100000023841858,-0.009009000301245074
2017-01-23,1.0900000333786009,-0.00909090022410286
2017-01-24,1.0900000333786009,0.0
2017-01-25,1.0499999523162842,-0.0366973209517536
2017-01-26,1.0599999427795408,0.009523800873701749
2017-01-27,1.0599999427795408,0.0
2017-01-30,1.0599999427795408,0.0
2017-01-31,1.100000023841858,0.03773592756753219
2017-02-01,1.0700000524520874,-0.027272700672307915
2017-02-02,1.0900000333786009,0.018691570043085637
2017-02-03,1.0499999523162842,-0.0366973209517536
2017-02-06,1.0900000333786009,0.03809531702746938
2017-02-07,1.0700000524520874,-0.01834860579271802
2017-02-08,1.100000023841858,0.028037355064628677
2017-02-09,1.1399999856948853,0.03636360089641055
2017-02-10,1.0499999523162842,-0.0789473986911865
2017-02-13,1.100000023841858,0.04761911790117157
2017-02-14,1.100000023841858,0.0
2017-02-15,1.0499999523162842,-0.04545460949259217
2017-02-16,1.0800000429153442,0.02857151615376763
2017-02-17,1.100000023841858,0.01851850012202405
2017-02-21,1.1399999856948853,0.03636360089641055
2017-02-22,1.1599999666213991,0.017543843138140947
2017-02-23,1.0700000524520874,-0.07758613513709345
2017-02-24,1.1100000143051147,0.037383140086171496
2017-02-27,1.0900000333786009,-0.01801800060249037
2017-02-28,1.0599999427795408,-0.0275230180553947
2017-03-01,1.0700000524520874,0.009434066238083183
2017-03-02,1.0599999427795408,-0.009345896432088607
2017-03-03,1.0599999427795408,0.0
2017-03-06,1.0499999523162842,-0.009433953776482817
2017-03-07,1.0399999618530271,-0.009523800873702193
2017-03-08,1.0299999713897705,-0.009615375798128989
2017-03-09,1.0299999713897705,0.0
2017-03-10,1.0399999618530271,0.009708728874782135
2017-03-13,1.0399999618530271,0.0
2017-03-14,1.0399999618530271,0.0
2017-03-15,1.0199999809265137,-0.01923075159625809
2017-03-16,1.0399999618530271,0.019607824804414697
2017-03-17,1.0299999713897705,-0.009615375798128989
2017-03-20,1.0800000429153442,0.048543760111089185
2017-03-21,1.0,-0.07407411086706317
2017-03-22,0.9800000190734864,-0.01999998092651356
2017-03-23,0.9800000190734864,0.0
2017-03-24,0.9900000095367432,0.010204071702683226
2017-03-27,0.9700000286102296,-0.02020200074126488
2017-03-28,0.9499999880790708,-0.020618597877583467
2017-03-29,0.959999978542328,0.010526305882884834
2017-03-30,0.9499999880790708,-0.010416656965389959
2017-03-31,0.9200000166893004,-0.03157891764865306
2017-04-03,0.9100000262260436,-0.010869554654186486
2017-04-04,0.959999978542328,0.054945000961861945
2017-04-05,0.959999978542328,0.0
2017-04-06,1.0599999427795408,0.10416663174206908
2017-04-07,1.0,-0.056603722658897904
2017-04-10,1.1399999856948853,0.13999998569488525
2017-04-11,1.3300000429153442,0.16666671895144347
2017-04-12,1.2300000190734863,-0.075187985424917
2017-04-13,1.100000023841858,-0.10569105139490376
2017-04-17,1.0399999618530271,-0.05454550971669503
2017-04-18,0.9700000286102296,-0.0673076305869037
2017-04-19,1.008999943733215,0.04020609687905141
2017-04-20,0.9499999880790708,-0.058473695683122995
2017-04-21,0.8100000023841858,-0.14736840784384564
2017-04-24,0.7599999904632568,-0.061728409597230804
2017-04-25,0.7459999918937683,-0.018421050980480747
2017-04-26,0.7440000176429749,-0.002680930660222125
2017-04-27,0.7300000190734863,-0.018817201932119776
2017-04-28,0.8000000119209291,0.09589039865545002
2017-05-01,0.7099999785423279,-0.1125000400468702
2017-05-02,0.7099999785423279,0.0
2017-05-03,0.6729999780654907,-0.0521126783028929
2017-05-04,0.5600000023841858,-0.16790487275514998
2017-05-05,0.550000011920929,-0.017857125751218117
2017-05-08,0.5799999833106995,0.05454540134461583
2017-05-09,0.5299999713897705,-0.08620691958562443
2017-05-10,0.9700000286102296,0.830188832023306
