Date,Adj Close,daily_return
2017-01-03,47.26743698120117,
2017-01-04,47.65133666992188,0.008121863871599189
2017-01-05,47.74731063842773,0.0020140876460748025
2017-01-06,47.74731063842773,0.0
2017-01-09,47.07548522949219,-0.014070434542858723
2017-01-10,47.93926620483398,0.018348849111822663
2017-01-11,48.94699096679688,0.021020863307692705
2017-01-12,48.7070541381836,-0.004901973009455052
2017-01-13,48.99497604370117,0.005911297872803534
2017-01-17,48.611083984375,-0.007835335177707958
2017-01-18,48.39918518066406,-0.0043590635374238795
2017-01-19,48.54366683959961,0.002985208498784253
2017-01-20,48.63997268676758,0.0019839013704132658
2017-01-23,48.11023330688477,-0.010891029550822884
2017-01-24,48.63997268676758,0.011010950134116237
2017-01-25,49.121559143066406,0.009901042901486745
2017-01-26,48.88076019287109,-0.004902103157882087
2017-01-27,48.92891693115234,0.000985187998125081
2017-01-30,48.35102081298828,-0.011810932152395925
2017-01-31,49.36235427856445,0.020916486323790284
2017-02-01,49.84393310546875,0.009755993893375114
2017-02-02,50.61446380615234,0.01545886635898408
2017-02-03,51.48131561279297,0.017126563070204215
2017-02-06,50.51815032958984,-0.018709026211517155
2017-02-07,50.32551574707031,-0.00381317568562467
2017-02-08,50.08472442626953,-0.004784676664039922
2017-02-09,50.80710220336914,0.014423115737874026
2017-02-10,51.24052047729492,0.00853066313821449
2017-02-13,51.33684158325195,0.0018797839104642833
2017-02-14,50.56630706787109,-0.01500938685780473
2017-02-15,50.80710220336914,0.004761967987396254
2017-02-16,50.56630706787109,-0.004739399120505028
2017-02-17,48.92891693115234,-0.032381050380464016
2017-02-21,49.45866775512695,0.010826947686580324
2017-02-22,49.36235427856445,-0.001947352828817639
2017-02-23,49.26603698730469,-0.00195122969046857
2017-02-24,48.88076019287109,-0.007820332585973588
2017-02-27,49.74761581420898,0.01773408633412199
2017-02-28,48.88076019287109,-0.01742506866209048
2017-03-01,49.74761581420898,0.01773408633412199
2017-03-02,48.97708129882813,-0.015488873240851131
2017-03-03,48.20655059814453,-0.01573247486885332
2017-03-06,47.09890747070313,-0.02297702519051492
2017-03-07,46.85811233520508,-0.005112541849252805
2017-03-08,46.52100372314453,-0.00719424226159604
2017-03-09,46.18389511108398,-0.007246374434798364
2017-03-10,46.80995559692383,0.013555818198833558
2017-03-13,45.99126052856445,-0.01748976383163192
2017-03-14,46.47284317016602,0.010471177264264497
2017-03-15,46.71364212036133,0.005181498134589901
2017-03-16,47.43601608276367,0.015463875853248377
2017-03-17,48.25470352172852,0.017258773113164816
2017-03-20,46.66547775268555,-0.03293411114477918
2017-03-21,44.69098663330078,-0.042311601947997546
2017-03-22,44.9317741394043,0.005387831512408292
2017-03-23,45.17256927490234,0.00535912814728734
2017-03-24,45.12440872192383,-0.001066145976453603
2017-03-27,44.69098663330078,-0.009605047487579954
2017-03-28,44.40203094482422,-0.006465636815036202
2017-03-29,44.54651260375977,0.003253942575624391
2017-03-30,44.40203094482422,-0.0032433887748006818
2017-03-31,45.12440872192383,0.016269025576718832
2017-04-03,44.06492614746094,-0.023479145865198614
2017-04-04,43.96860504150391,-0.00218589055691798
2017-04-05,43.63150405883789,-0.00766685643876619
2017-04-06,44.4501953125,0.01876376419566217
2017-04-07,44.54651260375977,0.0021668586736824924
2017-04-10,44.88361740112305,0.0075674789710658
2017-04-11,45.02809524536133,0.0032189438508729573
2017-04-12,44.40203094482422,-0.013903859293306509
2017-04-13,43.43886947631836,-0.021691833639382874
2017-04-17,44.20940780639648,0.01773845266618168
2017-04-18,44.78730392456055,0.013071790526912652
2017-04-19,44.81631088256836,0.0006476602846350321
2017-04-20,44.6712760925293,-0.003236205461424446
2017-04-21,44.81631088256836,0.0032467124901165434
2017-04-24,46.16999053955078,0.030205066644808154
2017-04-25,46.99186325073242,0.01780101536901113
2017-04-26,47.08855056762695,0.002057533160126912
2017-04-27,46.8468246459961,-0.005133433047247782
2017-04-28,45.58984375,-0.026831720303235773
2017-05-01,50.03762435913086,0.09756077764865911
2017-05-02,49.69921112060547,-0.006763175567579438
2017-05-03,48.78064727783203,-0.018482463243618685
2017-05-04,49.34145736694336,0.011496569242249066
2017-05-05,50.085975646972656,0.015089101939013583
2017-05-08,49.65086364746094,-0.008687302061929913
2017-05-09,49.7475471496582,0.0019472672798555024
2017-05-10,49.89258575439453,0.002915492582981072
2017-05-11,50.085975646972656,0.0038761248721428387
2017-05-12,49.7475471496582,-0.006756951281129853
2017-05-15,50.18266296386719,0.008746477748943216
2017-05-16,50.03762435913086,-0.0028902133958247367
2017-05-17,48.055458068847656,-0.03961351714175654
2017-05-18,47.52366256713867,-0.011066287224795524
2017-05-19,48.055458068847656,0.01119012031022848
2017-05-22,48.78064727783203,0.015090673112415631
2017-05-23,48.8289909362793,0.000991041758259703
2017-05-24,48.6839485168457,-0.002970416071527482
2017-05-25,48.49057769775391,-0.003971962525284423
2017-05-26,48.10380172729492,-0.007976311869695607
2017-05-30,47.76538467407226,-0.007035141528754507
2017-05-31,48.37454605102539,0.012753197343845502
2017-06-01,48.97403335571289,0.012392618714295756
2017-06-02,49.50582504272461,0.010858645910357456
2017-06-05,48.63561248779297,-0.017577983079377635
2017-06-06,48.53891754150391,-0.0019881510963457583
2017-06-07,48.97403335571289,0.008964266947999455
2017-06-08,49.36079025268555,0.007897182863488617
2017-06-09,50.42440032958984,0.021547671166922244
2017-06-12,49.9892807006836,-0.008629148310384527
2017-06-13,49.8442497253418,-0.0029012414923550445
2017-06-14,49.457481384277344,-0.007759537824235996
2017-06-15,49.07071685791016,-0.007820141979371642
2017-06-16,49.26410293579102,0.003940967042336707
2017-06-19,49.02237319946289,-0.004906812910877356
2017-06-20,47.57200241088867,-0.02958589504985676
2017-06-21,47.13689804077149,-0.009146227782448557
2017-06-22,47.717041015625,0.012307618849923152
2017-06-23,48.10380172729492,0.008105295371171106
2017-06-26,48.44222640991211,0.007035300131489564
2017-06-27,48.8289909362793,0.007984036965899
2017-06-28,49.69921112060547,0.01782179331663425
2017-06-29,50.42440032958984,0.014591563782059724
2017-06-30,48.8289909362793,-0.031639630474183944
2017-07-03,50.085975646972656,0.025742590346249372
2017-07-05,49.55417251586914,-0.01061780516869415
2017-07-06,49.26410293579102,-0.005853585386482396
2017-07-07,49.8442497253418,0.01177625806577498
2017-07-10,50.27935791015625,0.008729355687206564
2017-07-11,50.42440032958984,0.002884730940533542
2017-07-12,50.47274398803711,0.0009587354164111161
2017-07-13,50.32770538330078,-0.0028736025283409017
2017-07-14,50.7628173828125,0.008645575954593365
2017-07-17,51.05288314819336,0.005714138425245707
2017-07-18,50.7144660949707,-0.006628754976292339
